cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0322529,C0009276,ISA,Dermestes,Order Coleoptera,euka,euka,1,ISA_EUKAisaEUKA
C0322555,C0009276,ISA,Alphitobius diaperinus,Order Coleoptera,euka,euka,8,ISA_EUKAisaEUKA
C0322555,C0021585,ISA,Alphitobius diaperinus,Insecta,euka,euka,1,ISA_EUKAisaEUKA
C0322555,C0030498,ISA,Alphitobius diaperinus,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0322555,C0998426,ISA,Alphitobius diaperinus,darkling beetles,euka,euka,1,ISA_EUKAisaEUKA
C0322578,C0018992,ISA,Cimex pipistrelli,Hemiptera,euka,euka,1,ISA_EUKAisaEUKA
C0322616,C0021585,ISA,Rhodnius prolixus,Insecta,euka,euka,1,ISA_EUKAisaEUKA
C0322630,C0003903,ISA,Pediculus humanus humanus,Arthropods,euka,euka,1,ISA_EUKAisaEUKA
C0322637,C0003121,ISA,Linognathus,Anoplura,euka,euka,1,ISA_EUKAisaEUKA
C0322652,C0003121,ISA,Polyplax spinulosa,Anoplura,euka,euka,2,ISA_EUKAisaEUKA
C0322653,C0003121,ISA,Polyplax serrata,Anoplura,euka,euka,3,ISA_EUKAisaEUKA
C0322659,C0003121,ISA,Haemodipsus ventricosus,Anoplura,euka,euka,1,ISA_EUKAisaEUKA
C0322682,C0030498,ISA,Columbicola columbae,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0322688,C0023635,ISA,Bovicola ovis,Lice,euka,euka,1,ISA_EUKAisaEUKA
C0322690,C0023635,ISA,Bovicola limbata,Lice,euka,euka,1,ISA_EUKAisaEUKA
C0322722,C0037162,ISA,Simulium vittatum,Simuliidae,euka,euka,1,ISA_EUKAisaEUKA
C0322728,C0012578,ISA,Simulium damnosum,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0322728,C0037162,ISA,Simulium damnosum,Simuliidae,euka,euka,1,ISA_EUKAisaEUKA
C0322744,C0021585,ISA,Phlebotomus papataci,Insecta,euka,euka,1,ISA_EUKAisaEUKA
C0322744,C0031549,ISA,Phlebotomus papataci,Genus: Phlebotomus,euka,euka,3,ISA_EUKAisaEUKA
C0322744,C0033888,ISA,Phlebotomus papataci,Psychodidae,euka,euka,1,ISA_EUKAisaEUKA
C0322744,C1123010,ISA,Phlebotomus papataci,Phlebotominae,euka,euka,1,ISA_EUKAisaEUKA
C0322761,C0012578,ISA,Lutzomyia longipalpis,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0322761,C0021585,ISA,Lutzomyia longipalpis,Insecta,euka,euka,1,ISA_EUKAisaEUKA
C0322761,C0024175,ISA,Lutzomyia longipalpis,Lutzomyia genus,euka,euka,1,ISA_EUKAisaEUKA
C0322761,C1123010,ISA,Lutzomyia longipalpis,Phlebotominae,euka,euka,1,ISA_EUKAisaEUKA
C0322764,C0007747,ISA,Culicoides variipennis,Ceratopogonidae,euka,euka,1,ISA_EUKAisaEUKA
C0322767,C0007747,ISA,Culicoides nubeculosis,Ceratopogonidae,euka,euka,1,ISA_EUKAisaEUKA
C0322803,C0026584,ISA,Subfamily Culicinae,Culicidae,euka,euka,2,ISA_EUKAisaEUKA
C0322804,C0026584,ISA,Culex pipiens,Culicidae,euka,euka,21,ISA_EUKAisaEUKA
C0322804,C2311999,ISA,Culex pipiens,Culex pipiens complex,euka,euka,1,ISA_EUKAisaEUKA
C0322805,C0026584,ISA,Culex pipiens pipiens,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322806,C0026584,ISA,Culex quinquefasciatus,Culicidae,euka,euka,18,ISA_EUKAisaEUKA
C0322806,C0030498,ISA,Culex quinquefasciatus,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0322806,C0322804,ISA,Culex quinquefasciatus,Culex pipiens,euka,euka,1,ISA_EUKAisaEUKA
C0322806,C2311999,ISA,Culex quinquefasciatus,Culex pipiens complex,euka,euka,1,ISA_EUKAisaEUKA
C0322807,C0026584,ISA,Culex pipiens molestus,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322810,C0026584,ISA,Culex vishnui,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322813,C0026584,ISA,Culex tritaeniorhynchus,Culicidae,euka,euka,10,ISA_EUKAisaEUKA
C0322818,C0026584,ISA,Culex annulirostris,Culicidae,euka,euka,9,ISA_EUKAisaEUKA
C0322819,C0026584,ISA,Culex univittatus,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322825,C0026584,ISA,Culex modestus,Culicidae,euka,euka,2,ISA_EUKAisaEUKA
C0322827,C0026584,ISA,Culiseta,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322830,C0026584,ISA,Culiseta melanura,Culicidae,euka,euka,5,ISA_EUKAisaEUKA
C0322833,C0026584,ISA,Aedes taeniorhynchus,Culicidae,euka,euka,3,ISA_EUKAisaEUKA
C0322833,C0030498,ISA,Aedes taeniorhynchus,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0322835,C0026584,ISA,Aedes vexans,Culicidae,euka,euka,2,ISA_EUKAisaEUKA
C0322838,C0026584,ISA,Aedes triseriatus,Culicidae,euka,euka,4,ISA_EUKAisaEUKA
C0322844,C0003903,ISA,Aedes albopictus,Arthropods,euka,euka,1,ISA_EUKAisaEUKA
C0322844,C0026584,ISA,Aedes albopictus,Culicidae,euka,euka,65,ISA_EUKAisaEUKA
C0322845,C0026584,ISA,Aedes scutellaris,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322846,C0026584,ISA,Aedes polynesiensis,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322851,C0026584,ISA,Aedes vigilax,Culicidae,euka,euka,4,ISA_EUKAisaEUKA
C0322857,C0026584,ISA,Aedes communis,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322859,C0001692,ISA,Aedes aegypti,Aedes <genus>,euka,euka,1,ISA_EUKAisaEUKA
C0322859,C0003903,ISA,Aedes aegypti,Arthropods,euka,euka,1,ISA_EUKAisaEUKA
C0322859,C0012578,ISA,Aedes aegypti,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0322859,C0026584,ISA,Aedes aegypti,Culicidae,euka,euka,173,ISA_EUKAisaEUKA
C0322869,C0026584,ISA,Aedes serratus,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
