cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003339,C0039194,PART_OF,Surface Antigens,T-Lymphocyte,imft,cell,2,PART_OF_IMFTprtfCELL
C0003339,C0221284,PART_OF,Surface Antigens,Leptocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0227525,PART_OF,Surface Antigens,Hepatocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C1523993,PART_OF,Surface Antigens,Leukocyte - Monocyte - Macrophage (MMHCC),imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0001280,PART_OF,"Antigens, Viral",Armed macrophage,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0004112,PART_OF,"Antigens, Viral",Astrocytes,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0007600,PART_OF,"Antigens, Viral",Cultured Cell Line,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0014597,PART_OF,"Antigens, Viral",Epithelial Cells,imft,cell,3,PART_OF_IMFTprtfCELL
C0003342,C0017526,PART_OF,"Antigens, Viral",Giant Cells,imft,cell,3,PART_OF_IMFTprtfCELL
C0003342,C0022801,PART_OF,"Antigens, Viral",Hepatic macrophage,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0024432,PART_OF,"Antigens, Viral",macrophage,imft,cell,9,PART_OF_IMFTprtfCELL
C0003342,C0026473,PART_OF,"Antigens, Viral",Monocytes,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0027836,PART_OF,"Antigens, Viral",Neuroglia,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0027882,PART_OF,"Antigens, Viral",Neurons,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0028944,PART_OF,"Antigens, Viral",Oligodendroglia,imft,cell,4,PART_OF_IMFTprtfCELL
C0003342,C0036770,PART_OF,"Antigens, Viral",Structure of sertoli cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0039194,PART_OF,"Antigens, Viral",T-Lymphocyte,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0039215,PART_OF,"Antigens, Viral",CD4 Positive T Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0085236,PART_OF,"Antigens, Viral","Macrophages, Alveolar",imft,cell,3,PART_OF_IMFTprtfCELL
C0003342,C0206116,PART_OF,"Antigens, Viral",Microglia,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0221284,PART_OF,"Antigens, Viral",Leptocyte,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0225336,PART_OF,"Antigens, Viral",Endothelial Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0225698,PART_OF,"Antigens, Viral",Alveolar Epithelial Cells,imft,cell,3,PART_OF_IMFTprtfCELL
C0003342,C0225699,PART_OF,"Antigens, Viral",Type-I Pneumocytes,imft,cell,2,PART_OF_IMFTprtfCELL
C0003342,C0227525,PART_OF,"Antigens, Viral",Hepatocyte,imft,cell,3,PART_OF_IMFTprtfCELL
C0003342,C0440752,PART_OF,"Antigens, Viral",Inflammatory cell,imft,cell,1,PART_OF_IMFTprtfCELL
