cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1155000,C1819432,AFFECTS,Immune Cell Activation Process,interferon-beta production,celf,orgf,1,AFFECTS_CELFafctORGF
C1155003,C1155328,AFFECTS,B-Cell Activation,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C1155013,C1327413,AFFECTS,T cell differentiation,cytokine production,celf,orgf,1,AFFECTS_CELFafctORGF
C1155013,C1654934,AFFECTS,T cell differentiation,Immune Evasion,celf,orgf,1,AFFECTS_CELFafctORGF
C1155064,C0014653,AFFECTS,NK Cell Activation,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C1155064,C1749719,AFFECTS,NK Cell Activation,Adaptive Immune Response,celf,orgf,1,AFFECTS_CELFafctORGF
C1155229,C0005615,AFFECTS,Humoral immune response,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C1155229,C0020966,AFFECTS,Humoral immune response,Cellular Immunity,celf,orgf,1,AFFECTS_CELFafctORGF
C1155229,C0032961,AFFECTS,Humoral immune response,Pregnancy,celf,orgf,1,AFFECTS_CELFafctORGF
C1155229,C1155328,AFFECTS,Humoral immune response,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C1155229,C1327413,AFFECTS,Humoral immune response,cytokine production,celf,orgf,2,AFFECTS_CELFafctORGF
C1155229,C1817919,AFFECTS,Humoral immune response,germinal center formation,celf,orgf,1,AFFECTS_CELFafctORGF
C1155263,C0020967,AFFECTS,T-helper 2 type immune response,Humoral Immunity,celf,orgf,1,AFFECTS_CELFafctORGF
C1155342,C0699900,AFFECTS,cellular response to unfolded protein,Catabolism,celf,orgf,2,AFFECTS_CELFafctORGF
C1155342,C1327413,AFFECTS,cellular response to unfolded protein,cytokine production,celf,orgf,6,AFFECTS_CELFafctORGF
C1155342,C1752856,AFFECTS,cellular response to unfolded protein,Host-Pathogen Interactions,celf,orgf,1,AFFECTS_CELFafctORGF
C1155631,C0014653,AFFECTS,Chromosome Condensation,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C1156062,C0699900,AFFECTS,lysosomal lumen acidification,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C1156309,C0000934,AFFECTS,syncytium formation by plasma membrane fusion,Acclimatization,celf,orgf,1,AFFECTS_CELFafctORGF
C1157569,C1155328,AFFECTS,viral translation,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C1159342,C0005615,AFFECTS,Secretory Pathway,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C1159342,C0026649,AFFECTS,Secretory Pathway,Movement,celf,orgf,2,AFFECTS_CELFafctORGF
C1159690,C0014653,AFFECTS,sodium ion transport,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C1160466,C0005615,AFFECTS,conjugation,Birth,celf,orgf,2,AFFECTS_CELFafctORGF
C1160466,C0699900,AFFECTS,conjugation,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C1160692,C0678723,AFFECTS,virus maturation,Biologic Development,celf,orgf,2,AFFECTS_CELFafctORGF
C1160701,C1819432,AFFECTS,viral genome replication,interferon-beta production,celf,orgf,1,AFFECTS_CELFafctORGF
C1160716,C0678723,AFFECTS,viral transmission,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C1317556,C0001811,AFFECTS,Natural killer cell function,Aging,celf,orgf,1,AFFECTS_CELFafctORGF
C1325881,C0018270,AFFECTS,biofilm formation,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C1325881,C1510470,AFFECTS,biofilm formation,Motility,celf,orgf,1,AFFECTS_CELFafctORGF
C1325884,C0026649,AFFECTS,contact guidance,Movement,celf,orgf,1,AFFECTS_CELFafctORGF
C1326120,C0678723,AFFECTS,cell activation,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C1326292,C0014653,AFFECTS,pore complex assembly,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C1327414,C0678723,AFFECTS,cytokine secretion,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C1327414,C2936375,AFFECTS,cytokine secretion,Th1-Th2 Balance,celf,orgf,1,AFFECTS_CELFafctORGF
C1327616,C0018270,AFFECTS,Cell secretion,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C1327616,C0678889,AFFECTS,Cell secretion,Immunoregulation,celf,orgf,1,AFFECTS_CELFafctORGF
C1327616,C1523943,AFFECTS,Cell secretion,protein digestion,celf,orgf,1,AFFECTS_CELFafctORGF
C1512772,C0011065,AFFECTS,Negative Regulation of Apoptosis,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C1516334,C0018270,AFFECTS,Cell Cycle Progression,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C1516375,C0018270,AFFECTS,Cellular Tropism,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C1516743,C0011065,AFFECTS,Complement-Dependent Cytotoxicity,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C1519624,C0025519,AFFECTS,Transmembrane Transport,Metabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C1519624,C1819459,AFFECTS,Transmembrane Transport,interleukin-6 production,celf,orgf,1,AFFECTS_CELFafctORGF
C1520162,C0043240,AFFECTS,Wound Repair Pathway,Wound Healing,celf,orgf,1,AFFECTS_CELFafctORGF
C1523908,C1523351,AFFECTS,apoptotic cell clearance,tissue homeostasis,celf,orgf,1,AFFECTS_CELFafctORGF
C1523935,C0018270,AFFECTS,cellular catabolic process,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C1622637,C0018270,AFFECTS,cell-substrate adhesion,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C1655807,C0026559,AFFECTS,endothelial cell proliferation,Morphogenesis,celf,orgf,1,AFFECTS_CELFafctORGF
C1752904,C0020966,AFFECTS,plasma membrane fusion,Cellular Immunity,celf,orgf,2,AFFECTS_CELFafctORGF
C1817513,C1820370,AFFECTS,growth regulator,flowering,celf,orgf,2,AFFECTS_CELFafctORGF
C1817695,C1327413,AFFECTS,marginal zone B cell differentiation,cytokine production,celf,orgf,1,AFFECTS_CELFafctORGF
C1817697,C0014653,AFFECTS,plasma cell differentiation,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C1817908,C0005615,AFFECTS,Cellular Immune Response,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C1820119,C1155328,AFFECTS,Mitochondrial Degradation,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C1820119,C1510470,AFFECTS,Mitochondrial Degradation,Motility,celf,orgf,1,AFFECTS_CELFafctORGF
C2244223,C0001811,AFFECTS,cellular homeostasis,Aging,celf,orgf,1,AFFECTS_CELFafctORGF
C2265629,C0026649,AFFECTS,intercellular transport,Movement,celf,orgf,1,AFFECTS_CELFafctORGF
C2611224,C0013470,AFFECTS,prolactin secretion,Eating,celf,orgf,1,AFFECTS_CELFafctORGF
C2611772,C0699900,AFFECTS,autophagosome assembly,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C2611812,C0011065,AFFECTS,signaling cascade,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C2611812,C1819430,AFFECTS,signaling cascade,type I interferon production,celf,orgf,1,AFFECTS_CELFafctORGF
C2612762,C1155328,AFFECTS,cellular macromolecule biosynthetic process,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C2753244,C1510470,AFFECTS,membrane organization,Motility,celf,orgf,1,AFFECTS_CELFafctORGF
C2984268,C0814002,AFFECTS,Axon Guidance,Neurogenesis,celf,orgf,1,AFFECTS_CELFafctORGF
C3159084,C0678723,AFFECTS,endocrine signaling,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C3269135,C0011065,AFFECTS,apoptotic signaling pathway,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C3271453,C0699900,AFFECTS,aggrephagy,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C3548493,C0011065,AFFECTS,mitochondrial outer membrane permeabilization,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C3890362,C0005615,AFFECTS,chaperone-mediated autophagy,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C3890362,C0699900,AFFECTS,chaperone-mediated autophagy,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C3893608,C0005615,AFFECTS,cell-cell self recognition,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C4327687,C0043240,AFFECTS,macrophage migration,Wound Healing,celf,orgf,1,AFFECTS_CELFafctORGF
