cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022634,C0043047,COEXISTS_WITH,Ketones,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0023779,C0043047,COEXISTS_WITH,Lipids,Water,orch,inch,6,COEXISTS_WITH_ORCHcxwtINCH
C0023810,C0043047,COEXISTS_WITH,Lipopolysaccharides,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0023810,C0445115,COEXISTS_WITH,Lipopolysaccharides,Normal saline,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0023828,C0043047,COEXISTS_WITH,Liposomes,Water,orch,inch,6,COEXISTS_WITH_ORCHcxwtINCH
C0023828,C0138038,COEXISTS_WITH,Liposomes,Monobasic potassium phosphate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0023899,C0029366,COEXISTS_WITH,Liver Extract,Orthovanadate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0024730,C0043047,COEXISTS_WITH,Mannitol,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0024730,C0790233,COEXISTS_WITH,Mannitol,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0025249,C0043047,COEXISTS_WITH,Membrane Lipids,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0025402,C0013239,COEXISTS_WITH,2-Mercaptoethanol,Dry Ice,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0025402,C0043047,COEXISTS_WITH,2-Mercaptoethanol,Water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0025402,C0439892,COEXISTS_WITH,2-Mercaptoethanol,Boiled water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0025402,C0790233,COEXISTS_WITH,2-Mercaptoethanol,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0025641,C0043047,COEXISTS_WITH,Metergoline,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0025938,C0043047,COEXISTS_WITH,Micelles,Water,orch,inch,4,COEXISTS_WITH_ORCHcxwtINCH
C0026156,C0043047,COEXISTS_WITH,Mineral Oil,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0027360,C0065088,COEXISTS_WITH,Naltrexone,Lithium Chloride,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0027387,C0020281,COEXISTS_WITH,Naphthols,Hydrogen Peroxide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0027387,C0790233,COEXISTS_WITH,Naphthols,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0027396,C0043047,COEXISTS_WITH,Naproxen,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0028145,C0043047,COEXISTS_WITH,Nitrobenzenes,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0028908,C0043047,COEXISTS_WITH,Oils,Water,orch,inch,4,COEXISTS_WITH_ORCHcxwtINCH
C0028908,C0303749,COEXISTS_WITH,Oils,Bleach,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0028910,C0043047,COEXISTS_WITH,"Oils, Volatile",Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0028910,C3536832,COEXISTS_WITH,"Oils, Volatile",Air,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0028959,C0043047,COEXISTS_WITH,Oligosaccharides,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0030415,C0043047,COEXISTS_WITH,Paraffin,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0030858,C0043047,COEXISTS_WITH,Pentaerythritol Tetranitrate,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0030968,C0043047,COEXISTS_WITH,Peracetic Acid,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031264,C0043047,COEXISTS_WITH,Petroleum,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031370,C0043047,COEXISTS_WITH,Phenanthrolines,Water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0031428,C0026162,COEXISTS_WITH,Phenols,Minerals,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031428,C0043047,COEXISTS_WITH,Phenols,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031428,C0071767,COEXISTS_WITH,Phenols,Potassium Hydroxide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031701,C0043047,COEXISTS_WITH,Phosphoric Acid Esters,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031701,C0302921,COEXISTS_WITH,Phosphoric Acid Esters,Strong acid,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031701,C0599533,COEXISTS_WITH,Phosphoric Acid Esters,phosphorothioate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0031957,C0002055,COEXISTS_WITH,piperazine,Alkalies,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0032458,C0043047,COEXISTS_WITH,"Polycyclic Hydrocarbons, Aromatic",Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0032478,C0043047,COEXISTS_WITH,Polyethylene Glycol 400,Water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0032594,C0002055,COEXISTS_WITH,Polysaccharides,Alkalies,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0032594,C0043047,COEXISTS_WITH,Polysaccharides,Water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0032594,C0337023,COEXISTS_WITH,Polysaccharides,Hot water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0032594,C0439892,COEXISTS_WITH,Polysaccharides,Boiled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0032594,C0700307,COEXISTS_WITH,Polysaccharides,hydroxyl group,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0032594,C0790233,COEXISTS_WITH,Polysaccharides,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0032602,C0043047,COEXISTS_WITH,Polysorbates,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0032857,C0043047,COEXISTS_WITH,Povidone-Iodine,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0033744,C0790233,COEXISTS_WITH,Ventolin,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0034266,C0043047,COEXISTS_WITH,Pyridoxal Phosphate,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0034392,C0002055,COEXISTS_WITH,Quercetin,Alkalies,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0035339,C0043047,COEXISTS_WITH,Retinoids,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
