cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0682523,C0001428,PART_OF,human cell line,Adenoidal structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682523,C0006104,PART_OF,human cell line,Brain,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682523,C0006141,PART_OF,human cell line,Breast,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0682523,C0009758,PART_OF,human cell line,conjunctiva,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682523,C0021853,PART_OF,human cell line,Intestines,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0682523,C0022646,PART_OF,human cell line,Kidney,cell,bpoc,39,PART_OF_CELLprtfBPOC
C0682523,C0023884,PART_OF,human cell line,Liver,cell,bpoc,11,PART_OF_CELLprtfBPOC
C0682523,C0024109,PART_OF,human cell line,Lung,cell,bpoc,16,PART_OF_CELLprtfBPOC
C0682523,C0027442,PART_OF,human cell line,Nasopharynx,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682523,C0030274,PART_OF,human cell line,Pancreas,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0682523,C0033572,PART_OF,human cell line,Prostate,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0682523,C0035298,PART_OF,human cell line,Retina,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682523,C0035322,PART_OF,human cell line,Structure of retinal pigment epithelium,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0682523,C0038351,PART_OF,human cell line,Stomach,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0682523,C0205039,PART_OF,human cell line,Bronchial,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682523,C1440080,PART_OF,human cell line,Alveolar,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682524,C0022646,PART_OF,fibroblast cell line,Kidney,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682524,C0024109,PART_OF,fibroblast cell line,Lung,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0682539,C1280599,PART_OF,cuboid cell,Terminal bronchiole (body structure),cell,bpoc,2,PART_OF_CELLprtfBPOC
C0682540,C0024109,PART_OF,spindle cell,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682542,C0001428,PART_OF,ciliated cell,Adenoidal structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682542,C0006270,PART_OF,ciliated cell,Bronchioles,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0682542,C0015560,PART_OF,ciliated cell,Fallopian Tubes,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682542,C0022677,PART_OF,ciliated cell,"Kidney Tubules, Proximal",cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682542,C0024109,PART_OF,ciliated cell,Lung,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0682542,C0040578,PART_OF,ciliated cell,Trachea,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0682542,C0205039,PART_OF,ciliated cell,Bronchial,cell,bpoc,10,PART_OF_CELLprtfBPOC
C0682542,C0458578,PART_OF,ciliated cell,Upper respiratory tract,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0682542,C0458827,PART_OF,ciliated cell,Airway structure,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0682542,C1179178,PART_OF,ciliated cell,Epithelium of lobular bronchiole,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682546,C0030518,PART_OF,Acidophil cell,Parathyroid gland,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682552,C0001625,PART_OF,Parenchymal cell,Adrenal Glands,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0682552,C0006104,PART_OF,Parenchymal cell,Brain,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0682552,C0012144,PART_OF,Parenchymal cell,Structure of diencephalon,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682552,C0018787,PART_OF,Parenchymal cell,Heart,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0682552,C0022646,PART_OF,Parenchymal cell,Kidney,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0682552,C0023884,PART_OF,Parenchymal cell,Liver,cell,bpoc,16,PART_OF_CELLprtfBPOC
C0682552,C0024109,PART_OF,Parenchymal cell,Lung,cell,bpoc,10,PART_OF_CELLprtfBPOC
C0682552,C0178784,PART_OF,Parenchymal cell,Organ,cell,bpoc,8,PART_OF_CELLprtfBPOC
