cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1414270,C0206415,PRODUCES,EEF1A1 gene,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414314,C0035736,PRODUCES,EGR1 gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414333,C3640007,PRODUCES,AGO2 gene,Viral Small RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414391,C1519595,PRODUCES,ADGRE2 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414605,C0206415,PRODUCES,FGF23 gene,Oligonucleotide Primers,aapp,nnon,2,PRODUCES_AAPPprodNNON
C1414857,C1519595,PRODUCES,FUCA1 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414968,C0006556,PRODUCES,GAPDH gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1415002,C0599566,PRODUCES,GBF1 gene,expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1415489,C1519595,PRODUCES,HBZ gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1415892,C0599566,PRODUCES,IFIT1 gene,expression vector,aapp,nnon,2,PRODUCES_AAPPprodNNON
C1415892,C2973536,PRODUCES,IFIT1 gene,5'PPP-RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1415898,C1519595,PRODUCES,IFITM3 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1416161,C1519595,PRODUCES,JCHAIN gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1416578,C0012935,PRODUCES,KCNJ11 gene,"DNA, Single-Stranded",aapp,nnon,2,PRODUCES_AAPPprodNNON
C1416874,C1519595,PRODUCES,LMAN1 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1417892,C0012939,PRODUCES,NUP153 gene,"DNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1417912,C0045143,PRODUCES,OAS1 gene,"2',5'-oligoadenylate",aapp,nnon,3,PRODUCES_AAPPprodNNON
C1417912,C0133819,PRODUCES,OAS1 gene,oligoadenylate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1417913,C0045143,PRODUCES,OAS2 gene,"2',5'-oligoadenylate",aapp,nnon,3,PRODUCES_AAPPprodNNON
C1417913,C0133819,PRODUCES,OAS2 gene,oligoadenylate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1417914,C0045143,PRODUCES,OAS3 gene,"2',5'-oligoadenylate",aapp,nnon,2,PRODUCES_AAPPprodNNON
C1417914,C0133819,PRODUCES,OAS3 gene,oligoadenylate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1418244,C0035525,PRODUCES,PAEP gene,Ribavirin,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1418423,C0050063,PRODUCES,PDE4D gene,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1418569,C1519595,PRODUCES,PIGR gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1418793,C2930586,PRODUCES,PPIA gene,Short Hairpin RNA,aapp,nnon,4,PRODUCES_AAPPprodNNON
C1418795,C2930586,PRODUCES,PPIB gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1419782,C0006556,PRODUCES,S100A10 gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1420498,C0006556,PRODUCES,STX1A gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1421143,C0006556,PRODUCES,TRH gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1421429,C0006556,PRODUCES,VTRNA1-1 gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1421429,C0028953,PRODUCES,VTRNA1-1 gene,Oligonucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1421429,C0056208,PRODUCES,VTRNA1-1 gene,Complementary RNA,aapp,nnon,5,PRODUCES_AAPPprodNNON
C1421429,C0206415,PRODUCES,VTRNA1-1 gene,Oligonucleotide Primers,aapp,nnon,2,PRODUCES_AAPPprodNNON
C1421429,C0600680,PRODUCES,VTRNA1-1 gene,Untranslated Regions,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1422055,C0006556,PRODUCES,POLE3 gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1422055,C1519595,PRODUCES,POLE3 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1422064,C1519595,PRODUCES,ACE2 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1422160,C0057684,PRODUCES,ENPP5 gene,diadenosine tetraphosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1422473,C1519595,PRODUCES,AVIL gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1423498,C1514152,PRODUCES,GOLPH3 gene,Plasmid Cloning Vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1423524,C0028630,PRODUCES,NCKIPSD gene,Nucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1423524,C0206415,PRODUCES,NCKIPSD gene,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1425219,C0006556,PRODUCES,SLC22A12 gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1425988,C3254200,PRODUCES,ALYREF gene,cytidine-5'-monophosphosialic acid,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1426811,C0006556,PRODUCES,MGRN1 gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1426859,C1257941,PRODUCES,SMOC2 gene,"DNA, Concatenated",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1427812,C1519595,PRODUCES,PDLIM7 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1428222,C0006556,PRODUCES,ZC3HAV1 gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1428431,C2930586,PRODUCES,DOT1L gene,Short Hairpin RNA,aapp,nnon,3,PRODUCES_AAPPprodNNON
C1434437,C0071360,PRODUCES,"SPN protein, human","5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1442738,C0035736,PRODUCES,PABPC1 gene,"RNA, Viral",aapp,nnon,2,PRODUCES_AAPPprodNNON
C1453427,C1511699,PRODUCES,"CCRL2 protein, human",DNA Structure,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1533585,C0206415,PRODUCES,Fusion Gene,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1538124,C2360340,PRODUCES,XRN1 gene,Flavivirus RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1538124,C2936494,PRODUCES,XRN1 gene,"RNA, Small Untranslated",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1705504,C1881903,PRODUCES,HTATIP wt Allele,Morpholinos,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1825325,C0035736,PRODUCES,G3BP1 gene,"RNA, Viral",aapp,nnon,2,PRODUCES_AAPPprodNNON
C1825326,C0035736,PRODUCES,G3BP2 gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1825621,C2930586,PRODUCES,ISG15 gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1826560,C2930586,PRODUCES,PDPN gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1883559,C1519595,PRODUCES,Wild Type,Transcript,aapp,nnon,2,PRODUCES_AAPPprodNNON
C1953384,C0006556,PRODUCES,Reverse primer,"DNA, Complementary",aapp,nnon,2,PRODUCES_AAPPprodNNON
C1953384,C0012935,PRODUCES,Reverse primer,"DNA, Single-Stranded",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1953384,C0206415,PRODUCES,Reverse primer,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C2744535,C0600500,PRODUCES,"CD69 protein, human",Peptide Nucleic Acids,aapp,nnon,1,PRODUCES_AAPPprodNNON
C2744535,C1514285,PRODUCES,"CD69 protein, human",Pox Virus Vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C2744579,C0018353,PRODUCES,"ATP8A2 protein, human",Guanosine Triphosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C2825314,C1519595,PRODUCES,MicroRNA Gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C2829991,C2930586,PRODUCES,PALM3 gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C3147783,C0012476,PRODUCES,MB21D1 gene,Dinucleoside Phosphates,aapp,nnon,1,PRODUCES_AAPPprodNNON
C3470496,C0035736,PRODUCES,IFNG-AS1 gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C3540513,C0048838,PRODUCES,PCYT1A wt Allele,5'-palmitoyl cytarabine,aapp,nnon,1,PRODUCES_AAPPprodNNON
C3811629,C0021528,PRODUCES,Anti-Drug Antibody,Inosine,aapp,nnon,1,PRODUCES_AAPPprodNNON
C3812695,C1510800,PRODUCES,LPAR3 wt Allele,Adenoviral Vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C3887681,C0071360,PRODUCES,"Human B-Lymphocyte Antigen CD20, human","5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,PRODUCES_AAPPprodNNON
C4082587,C1519595,PRODUCES,"HLA Class II Histocompatibility Antigen Gamma Chain, human",Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C4084937,C0045143,PRODUCES,Antimicrobial Peptide,"2',5'-oligoadenylate",aapp,nnon,1,PRODUCES_AAPPprodNNON
C4277610,C0012935,PRODUCES,APOBEC Deaminases,"DNA, Single-Stranded",aapp,nnon,1,PRODUCES_AAPPprodNNON
C4284302,C0006556,PRODUCES,EHD1 wt Allele,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C4317106,C0035736,PRODUCES,"Zinc Finger FYVE Domain-Containing Protein 9, human","RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
