cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1515964,C0998273,PART_OF,Anaplastic Cell,Callinectes sapidus,cell,euka,1,PART_OF_CELLprtfEUKA
C1519221,C0032068,PART_OF,Secretory cell,Planarians,cell,euka,2,PART_OF_CELLprtfEUKA
C2333949,C0030498,PART_OF,Cholinergic Neurons,Parasites,cell,euka,1,PART_OF_CELLprtfEUKA
C2708700,C0322844,PART_OF,Immature cells,Aedes albopictus,cell,euka,1,PART_OF_CELLprtfEUKA
C2936598,C0322177,PART_OF,Pancreatic Stellate Cells,Echinococcus granulosus,cell,euka,1,PART_OF_CELLprtfEUKA
C3179110,C0021585,PART_OF,Feeder Cells,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C3494245,C0021585,PART_OF,Sf9 Cells,Insecta,cell,euka,120,PART_OF_CELLprtfEUKA
C3494245,C0242626,PART_OF,Sf9 Cells,Spodoptera frugiperda,cell,euka,3,PART_OF_CELLprtfEUKA
C3494246,C0021585,PART_OF,Sf21 Cells,Insecta,cell,euka,21,PART_OF_CELLprtfEUKA
C3494246,C0242626,PART_OF,Sf21 Cells,Spodoptera frugiperda,cell,euka,3,PART_OF_CELLprtfEUKA
C4042840,C1462040,PART_OF,RAW 264.7 Cells,Leishmania major-like,cell,euka,1,PART_OF_CELLprtfEUKA
C4330475,C0023209,PART_OF,Immune Cell,Leeches,cell,euka,1,PART_OF_CELLprtfEUKA
