cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025125,C0055661,LOCATION_OF,Medicinal Herbs,chrysin,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0025125,C0060291,LOCATION_OF,Medicinal Herbs,ferulic acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0061751,LOCATION_OF,Medicinal Herbs,Glycyrrhizic Acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0070126,LOCATION_OF,Medicinal Herbs,parthenolide,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0073177,LOCATION_OF,Medicinal Herbs,rhein,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0084866,LOCATION_OF,Medicinal Herbs,tripterine,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C1097130,LOCATION_OF,Medicinal Herbs,pentagalloylglucose,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C2930158,LOCATION_OF,Medicinal Herbs,WITHANIA SOMNIFERA,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0030348,C0002062,LOCATION_OF,Papaver,Alkaloids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0030348,C0030350,LOCATION_OF,Papaver,Papaverine,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0030736,C2934527,LOCATION_OF,Arachis hypogaea,fluoxastrobin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0031357,C0074992,LOCATION_OF,Phaseolus,sphingosine 1-phosphate,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032088,C0034392,LOCATION_OF,Plant product,Quercetin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032088,C0071649,LOCATION_OF,Plant product,polyphenols,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032088,C0242209,LOCATION_OF,Plant product,Sugars,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032088,C1869953,LOCATION_OF,Plant product,cucurbitacin R,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032094,C1570871,LOCATION_OF,Plantago major,EH0202,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0001056,LOCATION_OF,Plants,Acetylglucosamine,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0001275,LOCATION_OF,Plants,Activated Charcoal,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0001962,LOCATION_OF,Plants,Ethanol,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0002062,LOCATION_OF,Plants,Alkaloids,plnt,orch,16,LOCATION_OF_PLNTlocfORCH
C0032098,C0003174,LOCATION_OF,Plants,Anthraquinones,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0003392,LOCATION_OF,Plants,Antineoplastic Agents,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0003682,LOCATION_OF,Plants,Arabinose,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0005117,LOCATION_OF,Plants,Berberine,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0005330,LOCATION_OF,Plants,Bezafibrate,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0005575,LOCATION_OF,Plants,Biotin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0006812,LOCATION_OF,Plants,Camptothecin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0006864,LOCATION_OF,Plants,Cannabinoids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0006931,LOCATION_OF,Plants,Capsaicin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0006949,LOCATION_OF,Plants,Carbamazepine,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0007004,LOCATION_OF,Plants,Carbohydrates,plnt,orch,9,LOCATION_OF_PLNTlocfORCH
C0032098,C0007309,LOCATION_OF,Plants,carvacrol,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0007404,LOCATION_OF,Plants,Catechin,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0032098,C0008594,LOCATION_OF,Plants,Chromones,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0009002,LOCATION_OF,Plants,Clofibrate,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0010207,LOCATION_OF,Plants,Coumarins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0012403,LOCATION_OF,Plants,Dimethyl Sulfoxide,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0012780,LOCATION_OF,Plants,Diterpenes,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0032098,C0014695,LOCATION_OF,Plants,Ergocalciferol,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0014705,LOCATION_OF,Plants,Ergosterol,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0014898,LOCATION_OF,Plants,Esters,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0015075,LOCATION_OF,Plants,Ethylene,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0015153,LOCATION_OF,Plants,Eugenol,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0015677,LOCATION_OF,Plants,Fatty acid glycerol esters,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0015684,LOCATION_OF,Plants,Fatty Acids,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0015688,LOCATION_OF,Plants,Nonesterified Fatty Acids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0015690,LOCATION_OF,Plants,"Fatty Acids, Unsaturated",plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0016219,LOCATION_OF,Plants,Flavones,plnt,orch,5,LOCATION_OF_PLNTlocfORCH
C0032098,C0016786,LOCATION_OF,Plants,Fucose,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0017696,LOCATION_OF,Plants,Glucans,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0032098,C0017906,LOCATION_OF,Plants,Glycoconjugates,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0017945,LOCATION_OF,Plants,Glycol,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0017977,LOCATION_OF,Plants,Glycosides,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0017978,LOCATION_OF,Plants,Glycosphingolipids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0019398,LOCATION_OF,Plants,Heterocyclic Compounds,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0021236,LOCATION_OF,Plants,indole,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0022248,LOCATION_OF,Plants,Isoquinolines,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0022618,LOCATION_OF,Plants,Keto Acids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0022634,LOCATION_OF,Plants,Ketones,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0023779,LOCATION_OF,Plants,Lipids,plnt,orch,5,LOCATION_OF_PLNTlocfORCH
C0032098,C0026492,LOCATION_OF,Plants,Monosaccharides,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0027388,LOCATION_OF,Plants,Naphthoquinones,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0027396,LOCATION_OF,Plants,Naproxen,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0028017,LOCATION_OF,Plants,Niclosamide,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0028908,LOCATION_OF,Plants,Oils,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0028910,LOCATION_OF,Plants,"Oils, Volatile",plnt,orch,18,LOCATION_OF_PLNTlocfORCH
C0032098,C0028959,LOCATION_OF,Plants,Oligosaccharides,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0029988,LOCATION_OF,Plants,Oxalates,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
