cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003339,C0033572,PART_OF,Surface Antigens,Prostate,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003339,C0037993,PART_OF,Surface Antigens,Spleen,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003339,C0262304,PART_OF,Surface Antigens,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0001613,PART_OF,"Antigens, Viral",Adrenal Cortex,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0006104,PART_OF,"Antigens, Viral",Brain,imft,bpoc,4,PART_OF_IMFTprtfBPOC
C0003342,C0007765,PART_OF,"Antigens, Viral",Cerebellum,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C0003342,C0021851,PART_OF,"Antigens, Viral",Large Intestine,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0021852,PART_OF,"Antigens, Viral","Intestines, Small",imft,bpoc,2,PART_OF_IMFTprtfBPOC
C0003342,C0021853,PART_OF,"Antigens, Viral",Intestines,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0022646,PART_OF,"Antigens, Viral",Kidney,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0022663,PART_OF,"Antigens, Viral",Kidney Glomerulus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0024109,PART_OF,"Antigens, Viral",Lung,imft,bpoc,6,PART_OF_IMFTprtfBPOC
C0003342,C0024204,PART_OF,"Antigens, Viral",lymph nodes,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0028936,PART_OF,"Antigens, Viral",Structure of olfactory bulb,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0030274,PART_OF,"Antigens, Viral",Pancreas,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0032639,PART_OF,"Antigens, Viral",Pontine structure,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0034196,PART_OF,"Antigens, Viral",Pylorus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0037925,PART_OF,"Antigens, Viral",Spinal Cord,imft,bpoc,3,PART_OF_IMFTprtfBPOC
